30
9
11
18
12
13
10
10
12
19
17
12
12
17
13
15
13
8
9
16
11
13
6
11
17
20
15
24
16
13
17
12
21
9
14
20
16
22
16
19
10
20
11
17
13
16
19
19
13
11
11
11
15
29
21
9
26
15
14
12
17
12
17
11
15
20
13
10
16
17
16
11
20
17
14
9
13
10
19
9
16
16
17
13
19
10
16
18
13
26
4
15
8
9
18
11
16
12
19
19
14
22
20
13
18
15
14
14
16
15
12
16
18
12
14
17
12
10
13
23
16
23
19
26
12
16
13
15
19
18
23
16
14
13
17
17
13
19
16
28
26
15
18
19
14
10
13
21
7
13
21
16
17
19
14
13
13
11
10
8
7
17
17
16
16
25
20
15
15
15
19
24
12
18
15
16
15
20
13
10
20
18
16
17
17
10
8
7
19
13
18
11
14
22
15
18
27
17
20
15
12
19
15
23
23
14
15
18
10
13
23
18
15
11
21
21
22
11
12
10
8
14
20
14
9
18
15
12
10
15
12
10
13
22
10
9
9
8
21
17
8
6
5
11
15
13
20
14
16
18
14
14
17
18
15
19
16
18
18
20
15
11
2
14
13
15
15
8
16
16
22
12
18
16
14
9
21
21
22
13
18
11
16
22
20
15
13
9
13
13
4
6
12
10
8
20
17
14
11
21
16
