30
40
40
41
36
39
40
39
40
34
41
40
38
39
40
31
34
38
40
42
41
45
40
42
41
39
38
41
41
38
38
39
42
38
39
40
37
39
42
40
35
38
47
43
43
42
40
45
43
46
44
41
38
38
40
39
37
43
40
41
38
41
37
43
41
39
39
39
36
40
44
43
38
40
40
41
50
44
41
40
38
38
38
42
38
40
44
38
42
38
40
41
40
45
41
44
37
38
38
41
35
41
38
40
42
40
39
39
39
38
35
38
37
42
38
41
43
39
39
33
38
38
42
37
42
38
39
40
42
40
40
41
37
45
44
42
41
35
42
42
43
43
42
39
36
35
45
41
37
37
42
38
41
36
37
39
41
41
35
37
37
38
36
35
36
41
36
43
36
40
42
38
34
38
39
40
42
38
39
40
43
43
40
37
37
36
38
41
36
35
35
35
39
38
41
39
40
40
44
42
40
41
42
41
43
40
41
39
41
41
38
35
42
46
45
37
40
40
43
41
37
42
41
39
45
46
37
40
41
43
40
37
42
41
40
38
40
43
39
36
31
40
37
40
42
45
43
43
40
40
39
41
41
40
39
43
37
38
39
35
40
43
41
42
41
41
41
44
40
41
38
40
42
37
40
39
38
39
41
34
37
39
38
38
33
40
39
42
41
42
35
40
39
38
37
36
31
36
38
36
38
35
36
35
38
39
36
36
39
37
36
38
36
32
34
32
38
40
33
36
39
37
36
38
39
38
41
36
34
35
38
38
38
41
39
42
38
42
35
36
38
39
42
40
41
36
40
40
37
36
40
41
38
38
35
37
41
39
33
39
35
40
38
35
33
40
38
35
40
40
39
38
35
39
38
39
37
36
40
40
41
37
40
41
43
42
40
43
42
43
43
39
34
35
37
36
34
40
36
38
39
42
38
38
40
32
36
30
37
33
35
35
39
39
38
35
36
40
36
38
42
34
38
40
35
38
30
34
33
32
36
38
35
32
36
32
36
37
36
37
35
42
37
34
34
34
39
34
31
38
29
32
33
33
35
35
31
32
31
29
29
30
32
33
28
25
26
29
33
35
32
33
34
32
32
32
32
33
36
34
35
35
38
33
31
34
37
37
37
33
38
34
33
36
36
35
36
35
35
35
34
