1.236295450125080540e-02
1.131377302229451959e-02
8.897229287817640803e-03
5.351786430716510071e-03
6.540601348500138523e-03
5.833580204299911726e-03
1.828789818431852954e-02
1.513412369448590214e-02
1.500653111148605480e-02
8.841655614193430837e-03
9.535146616596880745e-03
8.723947386361339748e-03
2.017142612707393048e-02
1.770348090065907223e-02
8.827059136541423948e-03
9.573996553164080062e-03
1.656541095173921091e-02
5.219156445250609788e-03
1.109273171946387367e-02
7.710790491253108857e-03
2.344230539004216532e-02
1.539425561695013933e-02
1.511710216939752063e-02
2.835868826303691338e-03
2.798472619126268681e-03
7.662297305639638153e-04
1.894692917071264318e-02
8.833073870403294892e-03
4.851721756242871088e-03
1.869651200090538534e-02
